# Wavelength(µm)   Refractive index (n)     Δn_1     Δn_2     Uncertainty of refractive index (Δn)   Extinction coefficient (k)     Δk_1     Δk_2   Uncertainty of extinction coefficient (Δk)    Upper bound of k    
2.142	1.4476115090452	0	2.81183600983067E-11	2.81183600983067E-11	4.01299822787331E-4	0	2.65144525770201E-8	2.65144525770201E-8	
2.143	1.44528901887734	0	2.61108886824579E-11	2.61108886824579E-11	3.8583150812629E-4	0	2.54924389297727E-8	2.54924389297727E-8	
2.144	1.44528901869289	9.26326595718404E-4	1.47150724297198E-8	9.26326595835282E-4	3.86011550827235E-4	1.43598149464483E-5	2.55043346082281E-8	1.43598375954369E-5	
2.145	1.44528901850835	9.26326596419269E-4	1.47288023848051E-8	9.26326596536365E-4	3.86191593528181E-4	1.436651262133E-5	2.55162302866834E-8	1.43665352808825E-5	
2.146	1.44084845413013	9.37281232247269E-4	1.48877405269315E-8	9.37281232365507E-4	3.8636598639836E-4	1.43883501634993E-5	2.55277526727488E-8	1.43883728090993E-5	
2.147	1.4408484539438	9.37281232966615E-4	1.49016186417725E-8	9.37281233085074E-4	3.86546026466579E-4	1.43950548933052E-5	2.55396481772561E-8	1.43950775494576E-5	
2.148	1.44084845375738	9.37281233686297E-4	1.49155032220897E-8	9.37281233804977E-4	3.86726066534798E-4	1.44017596231111E-5	2.55515436817634E-8	1.4401782289816E-5	
2.149	1.44084845357087	9.37281234406314E-4	1.49293942678831E-8	9.37281234525214E-4	3.86906106603017E-4	1.4408464352917E-5	2.55634391862708E-8	1.44084870301744E-5	
2.15	1.44296323463099	0	2.43054968339296E-11	2.43054968339296E-11	3.71402695220503E-4	0	2.45391066484975E-8	2.45391066484975E-8	
2.151	1.44296323445985	0	2.43281118676146E-11	2.43281118676146E-11	3.7157544066014E-4	0	2.45505201864736E-8	2.45505201864736E-8	
2.152	1.44528901721416	9.26326601334478E-4	1.48250913380885E-8	9.2632660145311E-4	3.874518924348E-4	1.44133963455022E-5	2.55995000358707E-8	1.44134190790019E-5	
2.153	1.44528901702893	9.26326602037958E-4	1.4838872512513E-8	9.2632660215681E-4	3.87631935135745E-4	1.44200940203839E-5	2.5611395714326E-8	1.44201167644476E-5	
2.154	1.44528901684362	9.26326602741765E-4	1.48526600893549E-8	9.26326602860838E-4	3.87811977836691E-4	1.44267916952656E-5	2.56232913927814E-8	1.44268144498932E-5	
2.155	1.43872684065168	9.42875555425789E-4	1.57009288347139E-8	9.42875555556516E-4	4.03723056424375E-4	1.44607230629129E-5	2.66745590851819E-8	1.44607476651231E-5	
2.156	1.44317702943196	9.31785246921019E-4	1.55612569754877E-8	9.31785247050959E-4	4.0391654147682E-4	1.44522280166929E-5	2.66873429190042E-8	1.44522526569651E-5	
2.157	1.4408484520757	9.37281240178512E-4	1.50407553913752E-8	9.37281240299194E-4	3.88346427148771E-4	1.44621021913644E-5	2.56586032223295E-8	1.44621249530415E-5	
2.158	1.44084845188842	0.00187297643903912	3.00838985847389E-8	0.00187297643928072	3.8852646721699E-4	2.89131301062759E-5	2.56704987268368E-8	2.89131415020392E-5	
2.159	1.44084845170104	0.00187297644048463	3.01117863374801E-8	0.00187297644072668	3.88706507285209E-4	2.89265282203196E-5	2.56823942313442E-8	2.89265396213636E-5	
2.16	1.44317702862433	0.00186199280671993	3.12116175966576E-8	0.00186199280698152	4.04665922815367E-4	2.89335662841919E-5	2.67368556145867E-8	2.89335786376517E-5	
2.161	1.44528901554401	0.00185108267006242	2.9873323513948E-8	0.00185108267030347	3.8907227674331E-4	2.89228113701723E-5	2.57065611419687E-8	2.89228227941508E-5	
2.162	1.44528901535801	9.26326608383984E-4	1.49631911911217E-8	9.26326608504836E-4	3.89252319444255E-4	1.44803730943196E-5	2.5718456820424E-8	1.44803959334583E-5	
2.163	1.44528901517192	9.26326609090732E-4	1.49770363897218E-8	9.26326609211808E-4	3.89432362145201E-4	1.44870707692013E-5	2.57303524988793E-8	1.44870936189039E-5	
2.164	1.44528901498575	9.26326609797808E-4	1.49908879907395E-8	9.26326609919108E-4	3.89612404846146E-4	1.4493768444083E-5	2.57422481773347E-8	1.44937913043495E-5	
2.165	1.44739431332619	9.20937833696338E-4	1.43256279913563E-8	9.20937833807759E-4	3.73999127030302E-4	1.44883838040203E-5	2.47106566073592E-8	1.44884048766297E-5	
2.166	1.44739431315534	9.20937834340037E-4	1.43388648906277E-8	9.20937834451664E-4	3.74171874894981E-4	1.44950758981561E-5	2.47220703055612E-8	1.44950969804988E-5	
2.167	1.44528901442671	9.26326611920993E-4	1.50324812082989E-8	9.26326612042967E-4	3.90152532948983E-4	1.45138614687283E-5	2.57779352127007E-8	1.45138843606864E-5	
2.168	1.45181021160417	0.00181919431239857	2.84314363936144E-8	0.00181919431262074	3.74522639579954E-4	2.89616674036431E-5	2.47452458293898E-8	2.89616779749799E-5	
2.169	1.44971413368244	0.00182970948297406	2.9804989649865E-8	0.00182970948321682	3.90518341190518E-4	2.89992578466539E-5	2.58021046858021E-8	2.89992693253696E-5	
2.17	1.44528901386689	0.00185108268279073	3.01226709661954E-8	0.00185108268303582	3.9069266105182E-4	2.90432673175723E-5	2.58136222480666E-8	2.90432787891288E-5	
2.171	1.44528901368011	9.26326614756483E-4	1.50880284655598E-8	9.26326614879361E-4	3.90872703752765E-4	1.45406521682552E-5	2.5825517926522E-8	1.4540675102469E-5	
2.172	1.43872683718008	0	2.94209670517231E-11	2.94209670517231E-11	4.06907878679231E-4	0	2.68849848413063E-8	2.68849848413063E-8	
2.173	1.43872683697502	0	2.94480644342931E-11	2.94480644342931E-11	4.07095221164811E-4	0	2.68973628269607E-8	2.68973628269607E-8	
2.174	1.43872683676986	0	2.94751742897964E-11	2.94751742897964E-11	4.0728256365039E-4	0	2.69097408126151E-8	2.69097408126151E-8	
2.175	1.43872683656461	0	2.9502296618233E-11	2.9502296618233E-11	4.0746990613597E-4	0	2.69221187982695E-8	2.69221187982695E-8	
2.176	1.44317702537882	0	2.92708098938757E-11	2.92708098938757E-11	4.07663448169555E-4	0	2.6934906396917E-8	2.6934906396917E-8	
2.177	1.44317702517518	9.31785263218641E-4	1.58658748630167E-8	9.31785263353718E-4	4.07850793504191E-4	1.45929964714009E-5	2.69472845708126E-8	1.45930213516758E-5	
2.178	1.44317702497145	9.31785263998658E-4	1.58804541264322E-8	9.31785264133984E-4	4.08038138838828E-4	1.45996997311489E-5	2.69596627447083E-8	1.45997246228525E-5	
2.179	1.44317702476762	9.31785264779034E-4	1.58950400852772E-8	9.31785264914609E-4	4.08225484173465E-4	1.46064029908969E-5	2.69720409186039E-8	1.46064278940292E-5	
2.18	1.4431770245637	9.31785265559768E-4	1.59096327395519E-8	9.31785265695592E-4	4.08412829508102E-4	1.46131062506449E-5	2.69844190924996E-8	1.46131311652059E-5	
2.181	1.44317702435969	0	2.94054811090627E-11	2.94054811090627E-11	4.08600174842738E-4	0	2.69967972663952E-8	2.69967972663952E-8	
2.182	1.44317702415558	0	2.94324524431815E-11	2.94324524431815E-11	4.08787520177375E-4	0	2.70091754402909E-8	2.70091754402909E-8	
2.183	1.43659830984647	9.48544099852694E-4	1.68256664511211E-8	9.48544100001924E-4	4.24926835062554E-4	1.46608074054856E-5	2.80755230309187E-8	1.46608342878478E-5	
2.184	1.43659830962303	9.4854410072962E-4	1.68410851697093E-8	9.48544100879124E-4	4.25121487758414E-4	1.46675233044345E-5	2.80883840126095E-8	1.46675501991111E-5	
2.185	1.44105826809117	9.37315251410468E-4	1.66900046510718E-8	9.3731525155906E-4	4.25322857246243E-4	1.46588344691281E-5	2.8101688782341E-8	1.4658861405246E-5	
2.186	1.43893266352726	9.42918085565231E-4	1.74212540053619E-8	9.42918085726168E-4	4.41515187820086E-4	1.46777698015898E-5	2.91715391952557E-8	1.46777987902533E-5	
2.187	1.44105826764771	9.37315253122151E-4	1.67205724386045E-8	9.37315253271288E-4	4.25712168786056E-4	1.46722521665827E-5	2.81274111519359E-8	1.46722791273561E-5	
2.188	1.44317702292897	9.31785271818537E-4	1.60266150092176E-8	9.31785271956365E-4	4.09911592185196E-4	1.4666732328629E-5	2.70834444836647E-8	1.46667573346195E-5	
2.189	1.44761149960474	9.20960720680063E-4	1.58857975258155E-8	9.20960720817071E-4	4.10105187713104E-4	1.46579977786977E-5	2.70962356167586E-8	1.46580228232287E-5	
2.19	1.44761149940165	0	2.9392687424487E-11	2.9392687424487E-11	4.10292535903014E-4	0	2.71086139793063E-8	2.71086139793063E-8	
2.191	1.44105826675958	0	3.21714409157557E-11	3.21714409157557E-11	4.26490791865683E-4	0	2.81788558911255E-8	2.81788558911255E-8	
2.192	1.43446278569921	9.54288433760823E-4	1.769291975215E-8	9.5428843392484E-4	4.42719781388388E-4	1.47335053495947E-5	2.92511284131614E-8	1.47335343863938E-5	
2.193	1.43232018050215	9.60110212262789E-4	1.84463733337245E-8	9.60110212439992E-4	4.58987250112014E-4	1.4752496247963E-5	3.03259433109724E-8	1.47525274176664E-5	
2.194	1.43017040469046	9.6601114108229E-4	1.92097578105593E-8	9.66011141273289E-4	4.752864952037E-4	1.47715072881454E-5	3.14028577188159E-8	1.47715406678926E-5	
2.195	1.43251391908035	9.60179533545519E-4	1.97806148843732E-8	9.60179533749269E-4	4.91626462637713E-4	1.47750841516093E-5	3.24824627099917E-8	1.4775119857298E-5	
2.196	1.43699733185801	9.48660701168947E-4	1.96005162295274E-8	9.48660701371432E-4	4.91859375373717E-4	1.47663543839683E-5	3.2497851587192E-8	1.47663901446256E-5	
2.197	1.43699733156064	9.48660702335645E-4	1.96183714174085E-8	9.486607025385E-4	4.92083355052849E-4	1.47730785890612E-5	3.25126502445632E-8	1.4773114366003E-5	
2.198	1.43699733126313	9.48660703502875E-4	1.96362347342451E-8	9.486607037061E-4	4.92307334731981E-4	1.4779802794154E-5	3.25274489019345E-8	1.47798385873803E-5	
2.199	1.43699733096549	9.48660704670636E-4	1.96541061800373E-8	9.4866070487423E-4	4.92531314411113E-4	1.47865269992469E-5	3.25422475593057E-8	1.47865628087576E-5	
2.2	1.43699733066771	0	4.32940798138833E-11	4.32940798138833E-11	4.92755294090245E-4	0	3.25570462166769E-8	3.25570462166769E-8	
2.201	1.43485372504698	9.5442309480961E-4	2.04407604425566E-8	9.54423095028498E-4	5.09156126543336E-4	1.48123270868646E-5	3.36406726466133E-8	1.48123652879315E-5	
2.202	1.43485372472768	9.54423096072852E-4	2.04593387464589E-8	9.54423096292139E-4	5.09387455996559E-4	1.48190569038055E-5	3.36559569140583E-8	1.48190951222286E-5	
2.203	1.43485372440823	9.54423097336668E-4	2.04779254893231E-8	9.54423097556353E-4	5.09618785449781E-4	1.48257867207464E-5	3.36712411815034E-8	1.48258249565257E-5	
2.204	1.43718989789455	9.48740267549934E-4	2.10454433053081E-8	9.48740267783354E-4	5.26076482622015E-4	1.48293877373729E-5	3.47586247446689E-8	1.4829428472714E-5	
2.205	1.43504221544301	9.54511974844885E-4	2.18266061258288E-8	9.54511975094437E-4	5.42556620795243E-4	1.48485136134899E-5	3.58474910168285E-8	1.48485568851861E-5	
2.206	1.43952250845303	0	5.22730293974791E-11	5.22730293974791E-11	5.42813542160822E-4	0	3.58644661784829E-8	3.58644661784829E-8	
2.207	1.4373778001709	0	5.57413191313827E-11	5.57413191313827E-11	5.59333766443172E-4	0	3.69559809971381E-8	3.69559809971381E-8	
2.208	1.43522601725303	0	5.93448725657387E-11	5.93448725657387E-11	5.7588610402558E-4	0	3.80496175874044E-8	3.80496175874044E-8	
2.209	1.43756101047163	0	6.25213804359238E-11	6.25213804359238E-11	5.92483519202224E-4	0	3.91462325187184E-8	3.91462325187184E-8	
2.21	1.43540510331325	0	6.63639290428709E-11	6.63639290428709E-11	6.0910090283024E-4	0	4.02441667941409E-8	4.02441667941409E-8	
2.211	1.43773950110064	9.50652500573147E-4	2.51748995858029E-8	9.50652500906484E-4	6.25764944943149E-4	1.49295777366853E-5	4.13451838623152E-8	1.49296349861595E-5	
2.212	1.43557944575936	0	7.3803476665993E-11	7.3803476665993E-11	6.424475878221E-4	0	4.24474299096745E-8	4.24474299096745E-8	
2.213	1.43574901743347	0	8.15943751960723E-11	8.15943751960723E-11	6.75621378281199E-4	0	4.46392696364364E-8	4.46392696364364E-8	
2.214	1.43357756587229	0	8.60716756011538E-11	8.60716756011538E-11	6.92394459148072E-4	0	4.57474910508547E-8	4.57474910508547E-8	
2.215	1.43139879985945	0	9.06999052025263E-11	9.06999052025263E-11	7.09199967445397E-4	0	4.6857854991928E-8	4.6857854991928E-8	
2.216	1.43373812010357	9.61075032918646E-4	2.95501360711962E-8	9.61075033372935E-4	7.26057332501218E-4	1.49826189966551E-5	4.79716451831162E-8	1.49826957947384E-5	
2.217	1.43155511483185	0.0019324980308183	6.07688960595626E-8	0.00193249803177376	7.42928684821223E-4	2.99789023087862E-5	4.90863595328308E-8	2.99789424948652E-5	
2.218	1.43389382227733	0.00192091818600512	6.18756847175316E-8	0.00192091818700168	7.59853830390082E-4	2.99865995836912E-5	5.02046280793447E-8	2.99866416108458E-5	
2.219	1.42951183294688	0.00194503966727145	6.53241042536372E-8	0.00194503966836841	7.93403737533273E-4	3.00507074010266E-5	5.24213183727341E-8	3.00507531236196E-5	
2.22	1.43185308597731	0.00193332411630954	6.64255995862193E-8	0.00193332411745068	8.10423111570872E-4	3.00585212481882E-5	5.35458127287898E-8	3.00585689410165E-5	
2.221	1.42744745236433	0.00195782854100104	6.99625279642968E-8	0.00195782854225109	8.44133597054634E-4	3.01228257742184E-5	5.57731126625383E-8	3.01228774067819E-5	
2.222	1.42979131499131	9.73796950816916E-4	3.55589621011603E-8	9.73796951466148E-4	8.61247775152446E-4	1.50779230386619E-5	5.69038708582866E-8	1.50780304154863E-5	
2.223	1.42758035235778	0	1.40218971329736E-10	1.40218971329736E-10	8.78368548780043E-4	0	5.803506483011E-8	5.803506483011E-8	
2.224	1.42992358620878	0	1.45062200785117E-10	1.45062200785117E-10	8.95551668175781E-4	0	5.91703780758998E-8	5.91703780758998E-8	
2.225	1.42548517335431	0	1.57710943041253E-10	1.57710943041253E-10	9.29542094179291E-4	0	6.14161740797032E-8	6.14161740797032E-8	
2.226	1.43238957967568	0	1.61347761743904E-10	1.61347761743904E-10	9.46854050440823E-4	0	6.25599997612687E-8	6.25599997612687E-8	
2.227	1.42794884354695	0	1.747719010808E-10	1.747719010808E-10	9.81009307128955E-4	0	6.48166863638774E-8	6.48166863638774E-8	
2.228	1.42806150439377	0	1.87162079570566E-10	1.87162079570566E-10	0.00101530457151302	0	6.70826234749676E-8	6.70826234749676E-8	
2.229	1.42816902982186	0	2.0001658136549E-10	2.0001658136549E-10	0.00104970726089321	0	6.93556583090156E-8	6.93556583090156E-8	
2.23	1.42827138917825	0	2.13339717197373E-10	2.13339717197373E-10	0.00108421781737018	0	7.16358200762442E-8	7.16358200762442E-8	
2.231	1.4283685515655	9.82201452300846E-4	4.67749775856039E-8	9.82201453414619E-4	0.00111883668528479	1.52231017960039E-5	7.39231381348877E-8	1.52232812797323E-5	
2.232	1.42611846170763	9.88566929340493E-4	4.7791866662644E-8	9.88566930495732E-4	0.00113641763935171	1.52428779236593E-5	7.50847368857378E-8	1.52430628521072E-5	
2.233	1.42386040121181	0	2.43902895619425E-10	2.43902895619425E-10	0.00115403204526824	0	7.62485458480804E-8	7.62485458480804E-8	
2.234	1.41931994017783	0	2.61291151416918E-10	2.61291151416918E-10	0.00118882919093293	0	7.85476429723544E-8	7.85476429723544E-8	
2.235	1.42167231805333	0	2.67838364842893E-10	2.67838364842893E-10	0.00120658998803141	0	7.97211242092183E-8	7.97211242092183E-8	
2.236	1.4217450291097	0	2.83568481033242E-10	2.83568481033242E-10	0.00124160982285323	0	8.20349347242312E-8	8.20349347242312E-8	
2.237	1.42409254656282	9.9793948992389E-4	5.35515117013285E-8	9.97939491360732E-4	0.00125947177753021	1.53468011963939E-5	8.32150995868171E-8	1.53470268037309E-5	
2.238	1.41952390809905	0.00101124916382817	5.56905276445418E-8	0.00101124916536164	0.00129460478598762	1.53797974981161E-5	8.55363876456103E-8	1.5380035356158E-5	
2.239	1.41958106609104	0	3.26806882813015E-10	3.26806882813015E-10	0.00132990709578007	0	8.7868861685469E-8	8.7868861685469E-8	
2.24	1.41963275336366	0	3.4440626905421E-10	3.4440626905421E-10	0.00136532074899069	0	9.02086923440279E-8	9.02086923440279E-8	
2.241	1.42198178439981	0.00100603343452891	5.93603816670042E-8	0.00100603343628017	0.00138341340626692	1.54197314252432E-5	9.14041000569213E-8	1.54200023325595E-5	
2.242	1.41967893420294	0	3.62850877069553E-10	3.62850877069553E-10	0.0014014713051295	0	9.25972112317708E-8	9.25972112317708E-8	
2.243	1.42202728499333	0	3.70499693401346E-10	3.70499693401346E-10	0.00141963751657172	0	9.37974787734885E-8	9.37974787734885E-8	
2.244	1.41971957726823	0	3.81855381841518E-10	3.81855381841518E-10	0.00143776536199321	0	9.49952114174085E-8	9.49952114174085E-8	
2.245	1.41740336325898	0.00101855579431818	6.3236009754435E-8	0.00101855579628115	0.00145592733873559	1.54595571289931E-5	9.61951991664584E-8	1.54598564075137E-5	
2.246	1.4150785237209	0.00102552347464331	6.44250431406715E-8	0.00102552347666696	0.00147412347957499	1.5479691473043E-5	9.73974441862046E-8	1.54799978799331E-5	
2.247	1.41274493646606	0.00206351899181258	1.31153583519177E-7	0.00206351899598052	0.00149235381726381	3.09745211196242E-5	9.86019486406442E-8	3.09746780602208E-5	
2.248	1.41274493365326	0.0020635190164808	1.31270347154853E-7	0.00206351902065617	0.00149301797116557	3.09883059532333E-5	9.86458302377251E-8	3.09884629636743E-5	
2.249	1.41040247336554	0.00207787768705273	1.337173842802E-7	0.00207787769135528	0.0015112903677976	3.10286716630854E-5	9.98531135866272E-8	3.1028832330912E-5	
2.25	1.40805101173914	0.00104707811839412	6.81562407065299E-8	0.00104707812061233	0.00152959703498362	1.55471268674066E-5	1.01062661239989E-7	1.5547455338181E-5	
2.251	1.40805100875831	0.00209246072745947	1.3632105357283E-7	0.00209246073190004	0.00153027685588805	3.10828867160095E-5	1.01107577978318E-7	3.10830511588326E-5	
2.252	1.40805100577615	0.00209246075412942	1.36442202081195E-7	0.00209246075857789	0.00153095667679249	3.10966951952259E-5	1.01152494716647E-7	3.10968597111022E-5	
2.253	1.40805100279267	0.00209246078081123	1.36563404399543E-7	0.0020924607852676	0.00153163649769693	3.11105036744422E-5	1.01197411454976E-7	3.11106682633718E-5	
2.254	1.40805099980787	0.00209246080750488	1.36684660527875E-7	0.00209246081196917	0.00153231631860137	3.11243121536586E-5	1.01242328193305E-7	3.11244768156414E-5	
2.255	1.41276513757519	0.00206476589752405	1.35304045413144E-7	0.00206476590195728	0.00153308217474578	3.11071421278446E-5	1.01292929402846E-7	3.1107307045443E-5	
2.256	1.41276513461742	0.00206476592347867	1.35424076745857E-7	0.00206476592791977	0.00153376203380332	3.11209368693647E-5	1.01337848662005E-7	3.11211018600973E-5	
2.257	1.41041765729045	0.00104042433381832	6.90150449800266E-8	0.00104042433610732	0.00155215206486958	1.55933585034483E-5	1.02552904286026E-7	1.55936957298532E-5	
2.258	1.4104176542461	0.00104042434731727	6.90762155699884E-8	0.00104042434961034	0.00155283977070248	1.56002673906896E-5	1.02598341992843E-7	1.5600604766508E-5	
2.259	1.41041765120041	0	4.54686473766333E-10	4.54686473766333E-10	0.00155352747653539	0	1.0264377969966E-7	1.0264377969966E-7	
2.26	1.40805098187122	0.00104707825205944	6.87634261395219E-8	0.00104707825431734	0.00153639524402799	1.56162252090395E-5	1.01511828623278E-7	1.5616555139684E-5	
2.261	1.40805097887715	0.00104707826545857	6.88242927825616E-8	0.00104707826772048	0.00153707506493243	1.56231350432028E-5	1.01556745361607E-7	1.56234651198343E-5	
2.262	1.41040243561027	0.0010397820859497	6.76897987214569E-8	0.001039782088153	0.00152002615027042	1.56166763739238E-5	1.00430299214296E-7	1.56169993024547E-5	
2.263	1.41274489131108	0.00103259815100291	6.65690802274254E-8	0.00103259815314868	0.00150298027969203	1.5610214532309E-5	9.93040541939377E-8	1.56105303894484E-5	
2.264	1.41274488847826	0.00103259816343493	6.66279263558561E-8	0.0010325981655845	0.00150364443359379	1.56171125502199E-5	9.93479357910185E-8	1.56174285469338E-5	
2.265	1.41507847160207	0.00102552370117817	6.55196684042398E-8	0.00102552370327116	0.00148659380286614	1.56106416680509E-5	9.82213762607985E-8	1.56109506669851E-5	
2.266	1.41507846884682	0.00102552371315392	6.5577535697495E-8	0.00102552371525061	0.00148725013567094	1.56175337835777E-5	9.82647411068297E-8	1.56178429189352E-5	
2.267	1.41507846609034	0	4.12966657806342E-10	4.12966657806342E-10	0.00148790646847573	0	9.83081059528609E-8	9.83081059528609E-8	
2.268	1.41740330193515	0	4.01574275667233E-10	4.01574275667233E-10	0.00147084329810793	0	9.71807179107028E-8	9.71807179107028E-8	
2.269	1.41971951252193	0	3.90411211712824E-10	3.90411211712824E-10	0.00145378324704215	0	9.60535359652851E-8	9.60535359652851E-8	
2.27	1.41971950991716	0.001011692612683	6.35101514423783E-8	0.00101169261467646	0.00145442396244411	1.56183316039632E-5	9.60958689472002E-8	1.56186272286454E-5	
2.271	1.41971950731124	0.0010116926237968	6.35661203111948E-8	0.00101169262579377	0.00145506467784607	1.56252119262557E-5	9.61382019291153E-8	1.56255076811691E-5	
